65.02910099153544, -98.00118563937562
65.14714447163318, -98.00118787342454
65.27700865182811, -98.0011927964605
65.38328314740755, -98.00119220535008
65.50137819133779, -98.00119612453838
65.61949028409134, -98.00120106231326
65.73761933682577, -98.00120587436595
65.85576526621722, -98.00120949104614
65.97392798759411, -98.00121144777141
66.09210741582842, -98.00121201860544
66.21030346587148, -98.00121215106124
66.32851605382247, -98.00121297439968
66.44674509642918, -98.00121500706808
66.56499050728705, -98.00121772195415
66.68325219967389, -98.00121994542528
66.80153009170623, -98.00122067970239
66.91982410366133, -98.00121956517157
67.03813415327652, -98.0012169916369
67.15646015733756, -98.00121397328319
67.27480203692386, -98.0012115857749
67.39315971202726, -98.0012101985895
67.51153309759601, -98.00120913315962
67.64175826671959, -98.00120982267616
67.74832667825562, -98.0012034147298
68.02071217756139, -98.00119089713276
68.068092480348, -98.00118777937914
68.1154752246114, -98.00118472243183
68.24579391514575, -98.00117408863436
68.34058006993861, -98.00116915884878
68.45907635572097, -98.00116330513805
68.57758767308182, -98.00115692112364
68.68425704966438, -98.00115310811684
68.95692403665568, -98.00112962720054
69.02806645740763, -98.00112453472772
69.0754976739335, -98.00112145697621
69.18222288781342, -98.00111854782998
69.30082428158596, -98.00111368394165
69.40758152996987, -98.00110700800167
69.52621041612116, -98.00110245826811
69.6448536656177, -98.00109689122488
69.76351120654368, -98.00109036377064
69.88218296557305, -98.00108369255517
70.00086887192455, -98.00107808638263
70.1195688557942, -98.00107435592875
70.2382828433036, -98.00107229679004
70.357010759546, -98.00107084887782
70.4757525351743, -98.00106890982015
70.59450810251872, -98.00106593577314
70.71327739113929, -98.00106213403248
70.83206033115653, -98.00105843316241
70.95085685511188, -98.00105601799406
71.06966689465145, -98.00105551909769
71.29543935157977, -98.00106064403099
71.46183143200241, -98.00106140354603
71.53315026959032, -98.00106107935213
71.60447385381025, -98.00106045531722
71.68769427282517, -98.00105669947413
71.78280706802737, -98.00105610054067
71.90170979393226, -98.00105670824627
72.02062549399453, -98.0010591726622
72.13955409881677, -98.00106285652909
72.25849553966034, -98.00106657035887
72.37744975358886, -98.00106938919873
72.60349412968434, -98.00107490315146
72.79388558124974, -98.00107777675949
72.9248018405212, -98.00107928044712
72.984308981547, -98.00108479038661
73.03191979164298, -98.00108703278633
73.09143967897695, -98.00108697419678
73.21048149993959, -98.00109229385957
73.3295355808206, -98.00109650010444
73.44860185777415, -98.00109949802048
73.56768026739522, -98.00110194786204
73.68677074886477, -98.00110500114008
73.80587324050425, -98.0011095738704
73.92498767722117, -98.00111562608986
74.04411399470547, -98.0011221638801
74.16325213230861, -98.00112801940371
74.28240202917804, -98.00113253206179
74.40156362616584, -98.00113577076651
74.5207368630626, -98.0011385423229
74.63992167815387, -98.00114201719506
74.92601211916902, -98.00115556438494
75.10484836118269, -98.00116682482759
75.30756781638259, -98.00116947077811
75.46260409145715, -98.00117495890434
75.46260409145715, -98.00117495890434
75.6295911866814, -98.00117902547262
75.73695509513128, -98.00118009999942
75.85625480983768, -98.00118506057248
75.9755654894282, -98.0011894061632
76.10681623368659, -98.00119534995943
76.22614976820182, -98.00119631795418
76.34549410082184, -98.00119622589533
76.46484917359935, -98.00119621160582
76.57228146344478, -98.00119416414
76.6916567880269, -98.00119609775712
76.81104269066097, -98.00119815524654
76.93043911730281, -98.00119913357858
77.04984601588063, -98.00119829619318
77.16926333414233, -98.00119562504571
77.28869101845817, -98.00119184393462
77.40812901569052, -98.001188109668
77.53951907150878, -98.00118791496124
77.64703574152284, -98.00118311453016
77.76650436000783, -98.00118064128236
77.88598307758816, -98.00117669821692
78.00547184589638, -98.00117070252398
78.12497061654568, -98.00116281441836
78.24447935709712, -98.00115401145159
78.36399802234493, -98.00114575734578
78.48352656422715, -98.00113896270959
78.60306492963815, -98.00113338460213
78.72261306590548, -98.00112798747867
78.8421709255627, -98.001121804841
78.96173846140087, -98.00111445616169
79.0813156237275, -98.00110632531347
79.20090236376674, -98.00109847959219
79.30853499494368, -98.00109551963793
79.44010438927323, -98.00108753400143
79.55971957470327, -98.00108419953338
79.67934414194038, -98.00108089680423
79.79897804560927, -98.0010767407726
79.93058246997496, -98.00107386859516
80.03827367719352, -98.0010658160804
80.15793531091042, -98.0010607747724
80.27760609574257, -98.00105742864535
80.39728598449472, -98.0010559109508
80.5169749269593, -98.00105534372206
80.6366728761809, -98.00105454906738
80.75637978935008, -98.00105278627478
80.87609562206882, -98.00105003931223
80.99582032759609, -98.00104706184948
81.11555386156974, -98.00104504880154
81.36701923064578, -98.0010494238918
81.49875997602062, -98.00104879255964
81.49875997602062, -98.00104879255964
81.59457538231882, -98.00104998339381
81.71435238256278, -98.00105047950613
81.83413794283337, -98.00105008209955
81.95393201898302, -98.00104970352379
82.07373456937717, -98.00105052575408
82.19354555090963, -98.00105317462089
82.31336491700446, -98.00105719675541
82.43319262245268, -98.00106142720406
82.55302862606734, -98.00106485114298
82.67287288552558, -98.00106708834245
82.79272535872128, -98.00106852473688
82.91258600352603, -98.00107020659179
83.03245477813259, -98.00107324300981
83.15233164113995, -98.00107798373558
83.27221654761023, -98.00108371193684
83.39210945315745, -98.00108922465955
83.51201031889688, -98.00109364504407
83.63191910609471, -98.00109679035275
83.87176027414414, -98.00110215882388
83.87176027414414, -98.00110215882388
83.99169257379117, -98.00110648575875
84.11163263003124, -98.00111229064964
84.23158039606147, -98.00111863531541
84.35153583242106, -98.0011243290394
84.47149890307352, -98.00112866550612
84.59146956656124, -98.00113167303145
84.72344242396126, -98.0011372841979
84.83143351102326, -98.00113720215643
84.95142671587102, -98.00114168921421
85.07142735034861, -98.00114733466575
85.19143537321816, -98.00115302354884
85.31145075236283, -98.00115764765948
85.4314734843402, -98.0011606933263
85.55150353664925, -98.00116239733397
85.67154087319808, -98.00116370000329
85.79158545778175, -98.00116575523558
85.92363923534637, -98.00117237802986
86.03169622089126, -98.00117317117687
86.15176231997263, -98.00117679332733
86.2718355152745, -98.00117898664463
86.39191577289489, -98.00117943168623
86.5120030562749, -98.00117857361818
86.63209732791465, -98.00117747576601
86.76420546700923, -98.00118011568263
86.87230669940561, -98.00117797348422
86.9924217231527, -98.0011790110148
87.12455254355913, -98.00118191799682
87.23267226486583, -98.00117737893258
87.3528077170127, -98.00117379072287
87.49697915179621, -98.00116796008507
87.59309880413142, -98.00116406789905
87.71325437328355, -98.00115998618463
87.8334165783762, -98.00115666082372
87.95358538166455, -98.0011530585053
88.07376075039281, -98.0011480148436
88.1939426526134, -98.00114091400002
88.3141310548505, -98.00113187950654
88.43432592334915, -98.00112175878193
88.55452723400425, -98.00111173643818
88.67473497353548, -98.00110268042333
88.90314366548, -98.00109012523612
89.08348892056388, -98.00107340504208
89.1796769266875, -98.00106494663295
89.23979286816504, -98.00106230721286
89.28788962693744, -98.00105783765149
89.39611456629348, -98.00104524198348
89.5163663984678, -98.00103586118354
89.63662440520633, -98.00102834309581
89.75688855133667, -98.00102202965049
89.8771588041126, -98.00101574361305
89.99743513532547, -98.00100861042725
90.11771751573548, -98.00100044155921
90.23800591367095, -98.00099183785288
90.3583002991424, -98.00098397481085
90.47860064388891, -98.00097787169922
90.5989069162755, -98.0009736164149
90.73124702238499, -98.00097286395595
90.8395371115026, -98.00096672549569
90.95986097741205, -98.00096222742982
91.08019065015156, -98.00095683720734
91.20052609967885, -98.00095136308514
91.32086729784265, -98.00094701394137
91.44121421635612, -98.00094458073221
91.56156682353269, -98.00094380050463
91.68192508709126, -98.00094357425392
91.80228897904192, -98.00094282021603
91.92265847302048, -98.00094104570934
92.0430335407201, -98.00093852348252
92.16341415285109, -98.00093623786833
92.28380028150164, -98.00093535210705
92.40419189930265, -98.00093636728649
92.51254542623185, -98.00094133456683
92.6449914758345, -98.00094115541108
92.77743686051527, -98.00094579982482
92.88581265580963, -98.00094332597774
93.0303156430635, -98.00094328075458
93.12665522090855, -98.0009437300824
93.25912408078423, -98.00094893809461
93.36751895415026, -98.00094952163974
93.48795868383647, -98.00095417250618
93.60840361742612, -98.000958495794
93.7288537311363, -98.00096172192809
93.83725963829453, -98.00096653832523
93.96976938805432, -98.00096547087448
94.07818451155936, -98.00097046704926
94.19865456942118, -98.00097431916802
94.33118105029146, -98.00097738455236
94.45166167263066, -98.0009832175403
94.57214728342818, -98.00098829240117
94.69263785569763, -98.00099204753228
94.81313336440925, -98.00099466796637
94.9336337831708, -98.00099706246274
95.05413908425434, -98.00100039373885
95.17464924322174, -98.00100523850439
95.2951642322575, -98.00101109095817
95.41568404723466, -98.00101676767905
95.53620867771565, -98.00102126841044
95.65673810245154, -98.00102424964123
95.77727229657184, -98.00102613716595
95.89781123368641, -98.00102798456273
96.01835489157818, -98.00103085668485
96.13890324579863, -98.00103502011918
96.25945626703239, -98.00103967121179
96.38001393054674, -98.00104358423366
96.60908260075723, -98.00104952429007
96.81405961667295, -98.00104609540213
96.89846065934886, -98.00104911659497
96.94669287422984, -98.00104945554219
96.99492580963533, -98.00104998697002
97.1034561390414, -98.00104875370303
97.2240456527423, -98.00105045207938
97.34463961969855, -98.00105088924155
97.46523801816329, -98.00104945712238
97.58584082573586, -98.00104628259979
97.70644801913447, -98.00104221716568
97.8149946316682, -98.00104164893366
97.94767547473592, -98.00103554508381
98.26129695231195, -98.0010274000761
98.26129695231195, -98.0010274000761
98.30954897459479, -98.00102522510876
98.43018200313044, -98.00101829461114
98.55081926268873, -98.00100961384005
98.67146074902769, -98.00100031347537
98.79210644623807, -98.00099181375946
98.91275633370738, -98.00098473776669
99.03341038619705, -98.0009785369193
99.15406858139339, -98.00097212986633
99.27473090113513, -98.00096472749568
99.39539732569983, -98.00095620615369
99.51606783321432, -98.00094722449788
99.74534938744229, -98.0009359117064
99.92637783076, -98.00092604554217
100.0108555718102, -98.000926138466
100.08326969911997, -98.0009235542578
100.13154657823877, -98.00092164928613
100.25224154706436, -98.00091611917084
100.37294045830913, -98.0009097467649
100.49364328903202, -98.00090347419484
100.61435001598772, -98.00089851339082
100.72299297248419, -98.00089283296606
100.84370704794004, -98.00089116086185
100.9644249600529, -98.00088989529404
101.07307074216754, -98.00089114717633
101.20587222306312, -98.00088508499739
101.32660153742067, -98.000881499394
101.43525754650412, -98.00088145160652
101.5801417336802, -98.00087944684351
101.68881198005026, -98.00087686984894
101.80955622781846, -98.00087832164643
101.9303041560945, -98.00087978395261
102.05105574906999, -98.00088038596073
102.17181098950581, -98.00087995657154
102.29256985670425, -98.00087910529882
102.4133323325298, -98.00087899037844
102.53409840051827, -98.00088058544856
102.65486803969513, -98.00088391014211
102.77564122724834, -98.00088798889091
102.89641794567281, -98.00089165135141
103.08966799783644, -98.00089527502915
103.1500568724849, -98.00089885764821
103.27084443092146, -98.00090032206721
103.37955977743918, -98.00089970427119
103.50035388348205, -98.00090389439616
103.62115140984153, -98.00090946171818
103.74195233596785, -98.00091525900172
103.86275664448928, -98.00092023430459
103.99564166797627, -98.00092716621585
104.10437534390005, -98.00092675318021
104.22518969709974, -98.0009296453669
104.34600736285338, -98.00093375546444
104.46682832338503, -98.00093947158587
104.58765255784, -98.00094609554365
104.70848004386674, -98.00095241622094
104.82931076613242, -98.00095754576925
104.95014471074136, -98.00096129323548
105.07098185682446, -98.00096423806305
105.2039028025623, -98.00097078042133
105.31266568496268, -98.00097208512675
105.4335123448027, -98.00097799913007
105.55436216864226, -98.00098427881116
105.67521514159395, -98.00098973050898
105.78398189290313, -98.0009962595731
105.91693048218043, -98.0009961730857
106.03779281588986, -98.00099802292853
106.15865823813735, -98.0010003997843
106.2795267334153, -98.0010040356324
106.40039828248436, -98.00100857855614
106.52127286673463, -98.00101287458808
106.64215047192928, -98.00101586326637
106.76303108320313, -98.00101710287507
106.8959996081171, -98.00101972796051
107.00480126131943, -98.00101623760771
107.12569079692658, -98.00101623593206
107.24658327673866, -98.00101728922901
107.36747868181209, -98.00101870094677
107.4883769945831, -98.00101925616637
107.79063180990589, -98.00101566492131
107.9115402001419, -98.00101083644734
107.9115402001419, -98.00101083644734
107.97199905661591, -98.0010055903658
108.09291170224456, -98.0010015034184
108.21382717212686, -98.00099818768666
108.33474546324418, -98.00099479182614
108.4556665648573, -98.00099042094207
108.57659046632944, -98.0009846369581
108.69751715361127, -98.0009776494236
108.81844661155054, -98.0009703836815
